Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1083,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,7200.0,2544.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,7200.0,2550.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,7200.0,2442.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,7200.0,2586.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0,7200.0,2670.0
1088,8.082354,0.0,0.0,0.0,0.0,0.0,2722.16011662,0.0,7200.0,2730.24247062
1089,58.63788,0.0,0.0,0.0,0.0,0.0,2661.1212564,0.0,7200.0,2719.7591364000004
1090,254.4066,0.0,0.0,0.0,0.0,0.0,2381.225598,0.0,7200.0,2635.632198
1091,408.5823,0.0,0.0,0.0,0.0,0.0,2375.675169,0.0,7200.0,2784.257469
1092,371.2296,0.0,0.0,0.0,0.0,0.0,2315.907288,0.0,7200.0,2687.136888
1093,329.7672,0.0,0.0,0.0,0.0,0.0,2320.125816,0.0,7200.0,2649.893016
1094,218.2509,0.0,0.0,0.0,0.0,0.0,2392.296627,0.0,7200.0,2610.547527
1095,79.49844,0.0,0.0,0.0,0.0,0.0,2574.8865132,0.0,7200.0,2654.3849532
1096,4.477935,0.0,0.0,0.0,0.0,0.0,2593.65640305,0.0,7200.0,2598.13433805
1097,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,7200.0,2592.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,7200.0,2556.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,7200.0,2562.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,7200.0,2502.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,7200.0,2460.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,7200.0,2532.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,7200.0,2568.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,7200.0,2514.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,7200.0,2520.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,7200.0,2520.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,7200.0,2484.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,7200.0,2370.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,7200.0,2322.0
1112,8.199765,0.0,0.0,0.0,0.0,0.0,2308.04622795,0.0,7200.0,2316.24599295
1113,44.20227,0.0,0.0,0.0,0.0,0.0,2339.1237981,0.0,7200.0,2383.3260681
1114,7.359198,0.0,0.0,0.0,0.0,0.0,2374.86157794,0.0,7200.0,2382.2207759400003
1115,87.61368,0.0,0.0,0.0,0.0,0.0,2339.0147304,0.0,7200.0,2426.6284104
1116,10.633161,0.0,0.0,0.0,0.0,0.0,2293.68583383,0.0,7200.0,2304.31899483
1117,9.483831,0.0,0.0,0.0,0.0,0.0,2396.80068393,0.0,7200.0,2406.28451493
1118,145.84584,0.0,0.0,0.0,0.0,0.0,2168.5295352,0.0,7200.0,2314.3753752
1119,63.07098,0.0,0.0,0.0,0.0,0.0,2446.8211494,0.0,7200.0,2509.8921294
1120,2.0540184,0.0,0.0,0.0,0.0,0.0,2554.007602152,0.0,7200.0,2556.061620552
1121,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,7200.0,2622.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,7200.0,2514.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,7200.0,2502.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,7200.0,2640.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,7200.0,2538.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,7200.0,2592.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,7200.0,2586.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,7200.0,2574.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,2652.0,0.0,7200.0,2652.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,7200.0,2628.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7200.0,2616.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,7200.0,2556.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,2718.0,0.0,7200.0,2718.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,2784.0,0.0,7200.0,2784.0
1136,8.058687,0.0,0.0,0.0,0.0,0.0,2818.18307361,0.0,7200.0,2826.2417606100003
1137,3.897432,0.0,0.0,0.0,0.0,0.0,2834.21949096,0.0,7200.0,2838.11692296
1138,7.299516,0.0,0.0,0.0,0.0,0.0,2824.91946948,0.0,7200.0,2832.21898548
1139,39.24669,0.0,0.0,0.0,0.0,0.0,2685.9307107,0.0,7200.0,2725.1774007
1140,10.631145,0.0,0.0,0.0,0.0,0.0,2491.68778935,0.0,7200.0,2502.31893435
1141,9.490383,0.0,0.0,0.0,0.0,0.0,2546.79432849,0.0,7200.0,2556.28471149
1142,200.83455,0.0,0.0,0.0,0.0,0.0,2277.1904865,0.0,7200.0,2478.0250365
1143,54.26547,0.0,0.0,0.0,0.0,0.0,2695.3624941,0.0,7200.0,2749.6279641
1144,2.784432,0.0,0.0,0.0,0.0,0.0,2631.29910096,0.0,7200.0,2634.08353296
1145,0.0,0.0,0.0,0.0,0.0,0.0,2694.0,0.0,7200.0,2694.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,7200.0,2628.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,7200.0,2592.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,7200.0,2634.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,7200.0,2682.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,7200.0,2628.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,7200.0,2664.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,7200.0,2640.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,7200.0,2682.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,7200.0,2640.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,7200.0,2580.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,7200.0,2604.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,7200.0,2460.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,7200.0,2544.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,7200.0,2604.0
1160,13.696137,0.0,0.0,0.0,0.0,0.0,2542.71474711,0.0,7200.0,2556.41088411
1161,4.011987,0.0,0.0,0.0,0.0,0.0,2540.10837261,0.0,7200.0,2544.12035961
1162,25.51983,0.0,0.0,0.0,0.0,0.0,2411.2457649,0.0,7200.0,2436.7655949
1163,283.0422,0.0,0.0,0.0,0.0,0.0,2371.449066,0.0,7200.0,2654.491266
1164,385.329,0.0,0.0,0.0,0.0,0.0,2428.23087,0.0,7200.0,2813.55987
1165,258.8166,0.0,0.0,0.0,0.0,0.0,2556.947898,0.0,7200.0,2815.764498
1166,229.425,0.0,0.0,0.0,0.0,0.0,2495.45775,0.0,7200.0,2724.88275
1167,125.4099,0.0,0.0,0.0,0.0,0.0,2650.352397,0.0,7200.0,2775.762297
1168,6.329085,0.0,0.0,0.0,0.0,0.0,2519.86078755,0.0,7200.0,2526.18987255
1169,0.0,0.0,0.0,0.0,0.0,0.0,2652.0,0.0,7200.0,2652.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,7200.0,2640.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,0.0,7200.0,2688.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,7200.0,2646.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,7200.0,2640.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,7200.0,2526.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,7200.0,2646.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,7200.0,2634.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7200.0,2616.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,7200.0,2538.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,7200.0,2568.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,7200.0,2394.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,7200.0,2544.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,7200.0,2628.0
1184,19.078206,0.0,0.0,0.0,0.0,0.0,2681.49414018,0.0,7200.0,2700.5723461800003
1185,88.62693,0.0,0.0,0.0,0.0,0.0,2584.0318779,0.0,7200.0,2672.6588079
1186,9.499098,0.0,0.0,0.0,0.0,0.0,2612.78587494,0.0,7200.0,2622.28497294
1187,23.02776,0.0,0.0,0.0,0.0,0.0,2527.6630728,0.0,7200.0,2550.6908328
1188,168.54642,0.0,0.0,0.0,0.0,0.0,2404.5099726,0.0,7200.0,2573.0563926
1189,10.563483,0.0,0.0,0.0,0.0,0.0,2575.75342149,0.0,7200.0,2586.31690449
1190,7.159782,0.0,0.0,0.0,0.0,0.0,2495.05501146,0.0,7200.0,2502.21479346
1191,3.695832,0.0,0.0,0.0,0.0,0.0,2546.41504296,0.0,7200.0,2550.11087496
1192,4.833717,0.0,0.0,0.0,0.0,0.0,2557.31129451,0.0,7200.0,2562.14501151
1193,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,7200.0,2460.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,7200.0,2328.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,7200.0,2280.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,7200.0,2292.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,7200.0,2346.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,7200.0,2316.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,7200.0,2220.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,7200.0,2298.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,7200.0,2244.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,7200.0,2202.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,7200.0,2148.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,7200.0,2142.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,7200.0,2286.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,7200.0,2364.0
1208,11.363457,0.0,0.0,0.0,0.0,0.0,2274.97744671,0.0,7200.0,2286.34090371
1209,0.3941469,0.0,0.0,0.0,0.0,0.0,2399.617677507,0.0,7200.0,2400.011824407
1210,27.5583,0.0,0.0,0.0,0.0,0.0,2457.268449,0.0,7200.0,2484.8267490000003
1211,40.15053,0.0,0.0,0.0,0.0,0.0,2421.0539859,0.0,7200.0,2461.2045159
1212,16.122897,0.0,0.0,0.0,0.0,0.0,2462.36078991,0.0,7200.0,2478.4836869100004
1213,3.668742,0.0,0.0,0.0,0.0,0.0,2444.44132026,0.0,7200.0,2448.11006226
1214,2.522709,0.0,0.0,0.0,0.0,0.0,2577.55297227,0.0,7200.0,2580.07568127
1215,1.3177269,0.0,0.0,0.0,0.0,0.0,2536.721804907,0.0,7200.0,2538.039531807
1216,0.3963708,0.0,0.0,0.0,0.0,0.0,2663.615520324,0.0,7200.0,2664.011891124
1217,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,7200.0,2556.0
1218,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,7200.0,2424.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,7200.0,2412.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,7200.0,2490.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,7200.0,2466.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,7200.0,2448.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,7200.0,2424.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,7200.0,2484.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,7200.0,2376.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,7200.0,2322.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,7200.0,2238.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,7200.0,2256.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,7200.0,2154.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,7200.0,2136.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,7200.0,2304.0
1232,11.362533,0.0,0.0,0.0,0.0,0.0,2436.97834299,0.0,7200.0,2448.34087599
1233,97.06935,0.0,0.0,0.0,0.0,0.0,2143.8427305,0.0,7200.0,2240.9120805
1234,219.1665,0.0,0.0,0.0,0.0,0.0,2199.408495,0.0,7200.0,2418.574995
1235,64.54686,0.0,0.0,0.0,0.0,0.0,2319.3895458,0.0,7200.0,2383.9364058
1236,3.69201,0.0,0.0,0.0,0.0,0.0,2330.4187503,0.0,7200.0,2334.1107603
1237,78.74454,0.0,0.0,0.0,0.0,0.0,2245.6177962,0.0,7200.0,2324.3623362000003
1238,24.17121,0.0,0.0,0.0,0.0,0.0,2388.5539263,0.0,7200.0,2412.7251363
1239,1.5766905,0.0,0.0,0.0,0.0,0.0,2368.470610215,0.0,7200.0,2370.047300715
1240,4.15947,0.0,0.0,0.0,0.0,0.0,2443.9653141,0.0,7200.0,2448.1247841
1241,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,7200.0,2394.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,7200.0,2502.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,7200.0,2406.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,7200.0,2340.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,7200.0,2322.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,7200.0,2292.0
1247,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,7200.0,2214.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,7200.0,2220.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,7200.0,2082.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,7200.0,2136.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,7200.0,2118.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,7200.0,2004.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,7200.0,1830.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,1824.0,0.0,7200.0,1824.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,0.0,7200.0,1818.0
1256,1.6434705,0.0,0.0,0.0,0.0,0.0,1816.405833615,0.0,7200.0,1818.049304115
1257,5.073831,0.0,0.0,0.0,0.0,0.0,1717.07838393,0.0,7200.0,1722.15221493
1258,9.509619,0.0,0.0,0.0,0.0,0.0,1754.77566957,0.0,7200.0,1764.28528857
1259,152.00346,0.0,0.0,0.0,0.0,0.0,1658.5566438,0.0,7200.0,1810.5601038
1260,419.2629,0.0,0.0,0.0,0.0,0.0,1369.314987,0.0,7200.0,1788.577887
1261,281.2089,0.0,0.0,0.0,0.0,0.0,1461.227367,0.0,7200.0,1742.436267
1262,248.3649,0.0,0.0,0.0,0.0,0.0,1547.086047,0.0,7200.0,1795.450947
1263,141.87978,0.0,0.0,0.0,0.0,0.0,1632.3766134,0.0,7200.0,1774.2563934
1264,3.000375,0.0,0.0,0.0,0.0,0.0,1755.08963625,0.0,7200.0,1758.09001125
1265,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,7200.0,1644.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,7200.0,1692.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,0.0,7200.0,1632.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,0.0,7200.0,1632.0
1269,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,7200.0,1620.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,7200.0,1638.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,7200.0,1650.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,0.0,7200.0,1632.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,0.0,7200.0,1596.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,7200.0,1638.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,7200.0,1644.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,7200.0,1620.0
1277,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,0.0,7200.0,1596.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,7200.0,1674.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,0.0,7200.0,1716.0
1280,14.866677,0.0,0.0,0.0,0.0,0.0,1713.57932331,0.0,7200.0,1728.44600031
1281,141.09669,0.0,0.0,0.0,0.0,0.0,1555.1362107,0.0,7200.0,1696.2329007
1282,316.8039,0.0,0.0,0.0,0.0,0.0,1330.700217,0.0,7200.0,1647.504117
1283,487.4436,0.0,0.0,0.0,0.0,0.0,1171.179708,0.0,7200.0,1658.623308
1284,439.3893,0.0,0.0,0.0,0.0,0.0,1235.792379,0.0,7200.0,1675.181679
1285,364.5957,0.0,0.0,0.0,0.0,0.0,1416.342171,0.0,7200.0,1780.937871
1286,147.34755,0.0,0.0,0.0,0.0,0.0,1597.0728765,0.0,7200.0,1744.4204264999998
1287,12.790176,0.0,0.0,0.0,0.0,0.0,1715.59352928,0.0,7200.0,1728.38370528
1288,12.038061,0.0,0.0,0.0,0.0,0.0,1692.32308083,0.0,7200.0,1704.36114183
1289,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,7200.0,1644.0
1290,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,0.0,7200.0,1656.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,7200.0,1650.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,7200.0,1626.0
1293,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,7200.0,1644.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0,7200.0,1662.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.0,7200.0,1638.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,7200.0,1650.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,1608.0,0.0,7200.0,1608.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,7200.0,1680.0
1299,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,7200.0,1644.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,0.0,7200.0,1632.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,1614.0,0.0,7200.0,1614.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,0.0,7200.0,1872.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,7200.0,1974.0
1304,40.12323,0.0,0.0,0.0,0.0,0.0,1881.0804669,0.0,7200.0,1921.2036969
1305,371.8932,0.0,0.0,0.0,0.0,0.0,1493.263596,0.0,7200.0,1865.156796
1306,386.3118,0.0,0.0,0.0,0.0,0.0,1521.277554,0.0,7200.0,1907.589354
1307,543.7908,0.0,0.0,0.0,0.0,0.0,1434.522924,0.0,7200.0,1978.313724
1308,499.8,0.0,0.0,0.0,0.0,0.0,1429.194,0.0,7200.0,1928.994
1309,435.4476,0.0,0.0,0.0,0.0,0.0,1593.615828,0.0,7200.0,2029.063428
1310,337.1655,0.0,0.0,0.0,0.0,0.0,1718.949465,0.0,7200.0,2056.114965
1311,212.6271,0.0,0.0,0.0,0.0,0.0,2001.751713,0.0,7200.0,2214.3788130000003
1312,34.83837,0.0,0.0,0.0,0.0,0.0,2144.2067811,0.0,7200.0,2179.0451511
1313,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,7200.0,2238.0
1314,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,7200.0,2298.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,7200.0,2352.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,7200.0,2310.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,7200.0,2334.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,7200.0,2274.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,7200.0,2358.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,7200.0,2304.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,7200.0,2202.0
1322,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,7200.0,2250.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,7200.0,2190.0
1324,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,7200.0,2178.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7200.0,2100.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,7200.0,2136.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,7200.0,2160.0
1328,23.08173,0.0,0.0,0.0,0.0,0.0,2113.6107219,0.0,7200.0,2136.6924519
1329,163.74876,0.0,0.0,0.0,0.0,0.0,1977.1637028,0.0,7200.0,2140.9124628
1330,385.4403,0.0,0.0,0.0,0.0,0.0,1822.122909,0.0,7200.0,2207.563209
1331,536.6214,0.0,0.0,0.0,0.0,0.0,1783.477242,0.0,7200.0,2320.098642
1332,495.2367,0.0,0.0,0.0,0.0,0.0,1913.620401,0.0,7200.0,2408.857101
1333,544.0008,0.0,0.0,0.0,0.0,0.0,1842.319224,0.0,7200.0,2386.320024
1334,336.4599,0.0,0.0,0.0,0.0,0.0,1899.633897,0.0,7200.0,2236.093797
1335,67.67376,0.0,0.0,0.0,0.0,0.0,2244.3564528,0.0,7200.0,2312.0302128000003
1336,12.243084,0.0,0.0,0.0,0.0,0.0,2208.12420852,0.0,7200.0,2220.3672925200003
1337,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,7200.0,2118.0
1338,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,7200.0,2178.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,7200.0,2178.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,7200.0,2208.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,7200.0,2106.0
1342,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,7200.0,2028.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,7200.0,2118.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,7200.0,2076.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,7200.0,1956.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,7200.0,1950.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,7200.0,2016.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,7200.0,1992.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,7200.0,1950.0
1350,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,7200.0,2292.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,7200.0,2280.0
1352,18.282285,0.0,0.0,0.0,0.0,0.0,2268.26618355,0.0,7200.0,2286.54846855
1353,132.573,0.0,0.0,0.0,0.0,0.0,2229.40419,0.0,7200.0,2361.97719
1354,335.7942,0.0,0.0,0.0,0.0,0.0,1912.279626,0.0,7200.0,2248.073826
1355,378.2226,0.0,0.0,0.0,0.0,0.0,1835.124078,0.0,7200.0,2213.346678
1356,450.3135,0.0,0.0,0.0,0.0,0.0,1765.195905,0.0,7200.0,2215.509405
1357,175.0077,0.0,0.0,0.0,0.0,0.0,2290.242531,0.0,7200.0,2465.250231
1358,232.4112,0.0,0.0,0.0,0.0,0.0,2276.561136,0.0,7200.0,2508.972336
1359,172.57002,0.0,0.0,0.0,0.0,0.0,2400.6070806,0.0,7200.0,2573.1771006
1360,11.446092,0.0,0.0,0.0,0.0,0.0,2658.89729076,0.0,7200.0,2670.34338276
1361,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,7200.0,2484.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,7200.0,2490.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,7200.0,2358.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,7200.0,2490.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,7200.0,2382.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,7200.0,2382.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,7200.0,2292.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,7200.0,2286.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,7200.0,2136.0
1373,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,7200.0,2130.0
