Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2060,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,6996.43205087328,2384.0206185567
2061,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,4436.27245190775,2384.0206185567
2062,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,1800.0,2454.8969072165
2063,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1800.0,2238.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,1800.0,2118.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,14744.6427505298,15816.2573986537,2148.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,15816.2573986537,2112.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,15816.2573986537,2154.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,15816.2573986537,2148.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,15816.2573986537,2148.0
2070,1.883934,0.0,0.0,0.0,2311.18189864691,0.0,0.0,0.0,13334.3180745054,2313.06583264691
2071,86.8842,0.0,0.0,0.0,2248.4131507732,0.0,0.0,0.0,10919.7850517678,2335.2973507732
2072,84.8226,0.0,0.0,0.0,2237.67405283505,0.0,0.0,0.0,8516.78456547588,2322.49665283505
2073,132.3468,0.0,0.0,0.0,2117.29338917526,0.0,-2.27373675443232e-13,0.0,6243.05884685983,2249.64018917526
2074,174.615,0.0,0.0,0.0,2086.1506121134,0.0,2.27373675443232e-13,0.0,4002.77683213324,2260.7656121134
2075,214.3284,0.0,0.0,0.0,2051.22578608247,0.0,2.27373675443232e-13,0.0,1800.0,2265.55418608247
2076,202.7664,0.0,0.0,0.0,0.0,0.0,1981.316592,0.0,1800.0,2184.082992
2077,186.1332,0.0,0.0,0.0,0.0,0.0,2045.450796,0.0,1800.0,2231.5839960000003
2078,0.0,155.6316,0.0,0.0,0.0,0.0,2238.0,10820.6558188135,12234.0588203241,2238.0
2079,124.5234,0.0,0.0,0.0,0.0,0.0,2147.212302,0.0,12234.0588203241,2271.735702
2080,18.44664,0.0,0.0,0.0,0.0,0.0,2250.1067592,0.0,12234.0588203241,2268.5533992
2081,0.287301,0.0,0.0,0.0,2473.92753224871,0.0,0.0,0.0,9577.34970064123,2474.21483324871
2082,0.0,0.0,0.0,0.0,2306.70103092784,0.0,0.0,0.0,7100.2223048854,2306.70103092784
2083,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,4463.94985297765,2454.8969072165
2084,0.0,0.0,0.0,0.0,2480.67010309278,0.0,0.0,0.0,1800.0,2480.67010309278
2085,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,1800.0,2304.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,1800.0,2352.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1800.0,2454.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,1800.0,2370.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1800.0,2400.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,15148.327372186,16200.0,2340.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,16200.0,2340.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,16200.0,2208.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,16200.0,2352.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,16200.0,2334.0
2095,0.4456092,0.0,0.0,0.0,2602.62860725516,0.0,0.0,0.0,13405.0809629992,2603.07421645516
2096,36.98658,0.0,0.0,0.0,2628.99808569588,0.0,0.0,0.0,10581.844187123,2665.98466569588
2097,29.12328,0.0,0.0,0.0,2598.52922938144,0.0,0.0,0.0,7791.32740299347,2627.65250938144
2098,26.93934,0.0,0.0,0.0,2697.45365141753,0.0,0.0,0.0,4894.57734777706,2724.39299141753
2099,60.5418,0.0,0.0,0.0,2565.80160438144,0.0,0.0,0.0,2139.20620905128,2626.34340438144
2100,44.47908,0.0,0.0,0.0,315.868821868554,0.0,1840.718245476,0.0,1800.0,2201.066147344554
2101,50.60442,0.0,0.0,0.0,0.0,0.0,2050.9137126,0.0,1800.0,2101.5181326
2102,54.5676,0.0,0.0,0.0,0.0,0.0,2089.069428,0.0,1800.0,2143.637028
2103,22.35144,0.0,0.0,0.0,0.0,0.0,2102.3191032,0.0,1800.0,2124.6705432
2104,0.0,4.29648,0.0,0.0,0.0,0.0,2124.0,5127.34873204445,6678.14193856946,2124.0
2105,2.232612,0.0,0.0,0.0,0.0,0.0,2049.83436636,0.0,6678.14193856946,2052.06697836
2106,0.0,0.0,0.0,0.0,2248.71134020619,0.0,0.0,0.0,4263.28869522089,2248.71134020619
2107,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,1800.0,2293.81443298969
2108,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,1800.0,2154.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,1800.0,2046.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,1800.0,2226.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,1800.0,2250.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,1800.0,2142.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,1800.0,2226.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,15148.327372186,16200.0,2178.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,16200.0,2184.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,16200.0,2100.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,16200.0,2196.0
2118,1.686924,0.0,0.0,0.0,0.0,0.0,2140.36368372,0.0,16200.0,2142.05060772
2119,1.439286,0.0,0.0,0.0,0.0,0.0,2140.60389258,0.0,16200.0,2142.04317858
2120,3.026574,0.0,0.0,0.0,2419.52773112113,0.0,0.0,0.0,13601.7099107376,2422.55430512113
2121,37.72098,0.0,0.0,0.0,2589.57329188144,0.0,0.0,0.0,10820.8107570849,2627.29427188144
2122,33.38688,0.0,0.0,0.0,2536.09828865979,0.0,0.0,0.0,8097.33750895364,2569.48516865979
2123,61.401,0.0,0.0,0.0,2487.58701675258,0.0,0.0,0.0,5425.95969886711,2548.98801675258
2124,40.28634,0.0,0.0,0.0,2606.23093878866,0.0,0.0,0.0,2627.17217869028,2646.51727878866
2125,60.5544,0.0,0.0,0.0,0.0,0.0,2371.262232,0.0,2627.17217869028,2431.816632
2126,42.29538,0.0,0.0,0.0,0.0,0.0,2358.9734814,0.0,2627.17217869028,2401.2688614
2127,10.51206,0.0,0.0,0.0,0.0,0.0,2413.8033018,0.0,2627.17217869028,2424.3153618
2128,2.070318,0.0,0.0,0.0,0.0,0.0,2385.99179154,0.0,2627.17217869028,2388.06210954
2129,0.1094574,0.0,0.0,0.0,0.0,0.0,2393.893826322,0.0,2627.17217869028,2394.003283722
2130,0.0,0.0,0.0,0.0,770.262732796387,0.0,1634.73134322,0.0,1800.0,2404.994076016387
2131,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,1800.0,2430.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1800.0,2454.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1800.0,2400.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,1800.0,2490.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,1800.0,2538.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,1800.0,2430.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,1800.0,2526.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,15148.327372186,16200.0,2418.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,16200.0,2460.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,16200.0,2352.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,16200.0,2454.0
2142,0.302688,0.0,0.0,0.0,68.4934961340181,0.0,2449.92524904,0.0,16126.4459878286,2518.721433174018
2143,9.69744,0.0,0.0,0.0,2715.41396391753,0.0,0.0,0.0,13210.4086554429,2725.11140391753
2144,50.89896,0.0,0.0,0.0,2633.83592010309,0.0,0.0,0.0,10381.9766106587,2684.73488010309
2145,79.3266,0.0,0.0,0.0,2655.77018685567,0.0,0.0,0.0,7529.98972614872,2735.09678685567
2146,21.76104,0.0,0.0,0.0,2773.72400257732,0.0,0.0,0.0,4551.3342250992,2795.48504257732
2147,57.96504,0.0,0.0,0.0,2562.04243041237,0.0,0.0,0.0,1800.0,2620.00747041237
2148,63.0468,0.0,0.0,0.0,0.0,0.0,2350.844604,0.0,1800.0,2413.891404
2149,41.98266,0.0,0.0,0.0,0.0,0.0,2419.2768198,0.0,1800.0,2461.2594798
2150,50.16234,0.0,0.0,0.0,0.0,0.0,2417.3425302,0.0,1800.0,2467.5048702
2151,46.812,0.0,0.0,0.0,0.0,0.0,2300.59236,0.0,1800.0,2347.40436
2152,13.16718,0.0,0.0,0.0,0.0,0.0,2471.2278354,0.0,1800.0,2484.3950154
2153,1.181958,0.0,0.0,0.0,0.0,0.0,2458.85350074,0.0,1800.0,2460.03545874
2154,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1800.0,2460.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1800.0,2496.0
2156,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1800.0,2508.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,1800.0,2370.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,1800.0,2490.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,1800.0,2490.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,1800.0,2340.0
2161,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1800.0,2394.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,8724.34794676305,10093.365158193,2436.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,10093.365158193,2352.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,10093.365158193,2292.0
2165,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,10093.365158193,2472.0
2166,1.697736,0.0,0.0,0.0,0.0,0.0,2422.35319608,0.0,10093.365158193,2424.05093208
2167,1.443378,0.0,0.0,0.0,0.0,0.0,2506.59992334,0.0,10093.365158193,2508.04330134
2168,30.01956,0.0,0.0,0.0,2636.25539819588,0.0,0.0,0.0,7262.33487662522,2666.27495819588
2169,125.0034,0.0,0.0,0.0,2447.10771262887,0.0,0.0,0.0,4634.42710962686,2572.11111262887
2170,169.251,0.0,0.0,0.0,2639.41852448454,0.0,0.0,0.0,1800.0,2808.66952448454
2171,145.9122,0.0,0.0,0.0,0.0,0.0,2438.465166,0.0,1800.0,2584.377366
2172,161.6844,0.0,0.0,0.0,0.0,0.0,2339.166132,0.0,1800.0,2500.850532
2173,145.7808,0.0,0.0,0.0,0.0,0.0,2342.592624,0.0,1800.0,2488.373424
2174,115.8114,0.0,0.0,0.0,0.0,0.0,2491.662942,0.0,1800.0,2607.474342
2175,0.0,90.7554,0.0,0.0,0.0,0.0,2436.0,15057.571972186,16200.0,2436.0
2176,26.331,0.0,0.0,0.0,0.0,0.0,2482.45893,0.0,16200.0,2508.78993
2177,5.061522,0.0,0.0,0.0,0.0,0.0,2305.09032366,0.0,16200.0,2310.15184566
2178,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,16200.0,2328.0
2179,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,16200.0,2430.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,16200.0,2418.0
2181,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,16200.0,2298.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,16200.0,2328.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,16200.0,2274.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,16200.0,2274.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,16200.0,2250.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,16200.0,2184.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,16200.0,2244.0
2188,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,16200.0,2094.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,16200.0,1950.0
2190,26.2452,0.0,0.0,0.0,0.0,0.0,1978.542156,0.0,16200.0,2004.787356
2191,34.94046,0.0,0.0,0.0,1396.62539948453,0.0,651.570181800002,0.0,14700.1875005535,2083.136041284532
2192,137.505,0.0,0.0,0.0,1976.61098582474,0.0,0.0,0.0,12577.5382460167,2114.11598582474
2193,162.0438,0.0,0.0,0.0,2021.92602448454,0.0,0.0,0.0,10406.2259344998,2183.96982448454
2194,180.1932,0.0,0.0,0.0,1925.70081185567,0.0,0.0,0.0,8338.24825853793,2105.89401185567
2195,120.4662,0.0,0.0,0.0,1981.4731378866,0.0,0.0,0.0,6210.37762077311,2101.9393378866
2196,98.19,0.0,0.0,0.0,2036.89400773196,0.0,0.0,0.0,4022.99144408501,2135.08400773196
2197,66.3606,0.0,0.0,0.0,2070.04963273196,0.0,2.27373675443232e-13,0.0,1800.0,2136.41023273196
2198,52.01592,0.0,0.0,0.0,0.0,0.0,1875.5445576,0.0,1800.0,1927.5604776
2199,0.0,73.0266,0.0,0.0,0.0,0.0,1866.0,15075.300772186,16200.0,1866.0
2200,50.68926,0.0,0.0,0.0,2021.94095554124,0.0,0.0,0.0,14028.6716542727,2072.63021554124
2201,5.091156,0.0,0.0,0.0,2120.98537229381,0.0,0.0,0.0,11750.9811771531,2126.07652829381
2202,0.4154622,0.0,0.0,0.0,2145.18578357603,0.0,2.27373675443232e-13,0.0,9447.3022858558,2145.6012457760303
2203,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,7163.91669758924,2126.28865979381
2204,0.0,0.0,0.0,0.0,2152.0618556701,0.0,0.0,0.0,4852.85370825279,2152.0618556701
2205,0.0,0.0,0.0,0.0,1978.09278350515,0.0,0.0,0.0,2728.61317613815,1978.09278350515
2206,0.0,0.0,0.0,0.0,864.724589619843,0.0,982.768462146002,0.0,1800.0,1847.493051765845
2207,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,1800.0,1956.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,1800.0,2016.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,1800.0,1992.0
2210,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,1800.0,2058.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,1800.0,2052.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,1800.0,2034.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,1800.0,2160.0
2214,0.0,29.37426,0.0,0.0,0.0,0.0,2256.0,10391.6579081669,11706.2331790595,2256.0
2215,106.437,0.0,0.0,0.0,0.0,0.0,2128.75611,0.0,11706.2331790595,2235.19311
2216,100.6584,0.0,0.0,0.0,2317.82791237113,0.0,0.0,0.0,9217.15681268157,2418.4863123711298
2217,152.5416,0.0,0.0,0.0,2334.65920103093,0.0,0.0,0.0,6710.00560882533,2487.20080103093
2218,208.5318,0.0,0.0,0.0,2250.56288015464,0.0,0.0,0.0,4293.16402790325,2459.09468015464
2219,214.53,0.0,0.0,0.0,2321.63434278351,0.0,0.0,0.0,1800.0,2536.16434278351
2220,148.5534,0.0,0.0,0.0,0.0,0.0,2225.903202,0.0,1800.0,2374.456602
2221,96.5418,0.0,0.0,0.0,0.0,0.0,2270.354454,0.0,1800.0,2366.896254
2222,51.07836,0.0,0.0,0.0,0.0,0.0,2266.4539908,0.0,1800.0,2317.5323508
2223,0.0,24.97662,0.0,0.0,0.0,0.0,2388.0,15123.350752186,16200.0,2388.0
2224,83.7324,0.0,0.0,0.0,0.0,0.0,2330.779572,0.0,16200.0,2414.511972
2225,3.196512,0.0,0.0,0.0,2406.46411443299,0.0,0.0,0.0,13615.7387087275,2409.66062643299
2226,1.229616,0.0,0.0,0.0,2453.61605721649,0.0,0.0,0.0,10980.8417400671,2454.84567321649
2227,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,8386.08538976423,2416.23711340206
2228,0.0,0.0,0.0,0.0,2448.45360824742,0.0,0.0,0.0,5756.73228812396,2448.45360824742
2229,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,3085.86308487883,2487.11340206186
2230,0.0,0.0,0.0,0.0,1197.39570463917,0.0,1152.98511984,0.0,1800.0,2350.38082447917
2231,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,1800.0,2184.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,1800.0,2262.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,1800.0,2184.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,15148.327372186,16200.0,2100.0
2235,0.0,0.0,0.0,0.0,2210.05154639175,3969.32989690722,0.0,0.0,9564.06631948135,2210.05154639175
2236,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,6980.78443143136,16200.0,2058.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,1926.0,0.0,16200.0,1926.0
2238,30.51918,0.0,0.0,0.0,0.0,0.0,2130.3963954,0.0,16200.0,2160.9155754
2239,104.6766,0.0,0.0,0.0,0.0,0.0,2166.463698,0.0,16200.0,2271.140298
2240,105.7746,0.0,0.0,0.0,0.0,0.0,2195.398638,0.0,16200.0,2301.1732380000003
2241,90.4008,0.0,0.0,0.0,2334.95621134021,0.0,0.0,0.0,13692.5298417738,2425.3570113402097
2242,98.1918,0.0,0.0,0.0,2397.716875,0.0,0.0,0.0,11117.6620636381,2495.908675
2243,184.7958,0.0,0.0,0.0,2243.07138530928,0.0,0.0,0.0,8708.865472885,2427.86718530928
2244,31.8435,0.0,0.0,0.0,2428.16989368557,0.0,0.0,0.0,6101.29471076562,2460.01339368557
2245,78.669,0.0,0.0,0.0,2353.62013530928,0.0,0.0,0.0,3573.78167886133,2432.28913530928
2246,172.0134,0.0,0.0,0.0,1651.74549935567,0.0,533.041593000004,0.0,1800.0,2356.800492355674
2247,0.0,38.73102,0.0,0.0,0.0,0.0,2322.0,15109.596352186,16200.0,2322.0
2248,6.55956,0.0,0.0,0.0,0.0,0.0,2333.6372268,0.0,16200.0,2340.1967868
2249,0.720414,0.0,0.0,0.0,0.0,0.0,2375.30119842,0.0,16200.0,2376.02161242
2250,0.2031888,0.0,0.0,0.0,1856.44494845361,0.0,569.081370864002,0.0,14206.3950295816,2425.729508117612
2251,0.0,0.0,0.0,0.0,2300.25773195876,0.0,0.0,0.0,11736.1869840932,2300.25773195876
2252,0.0,0.0,0.0,0.0,2364.69072164948,0.0,0.0,0.0,9196.78543593014,2364.69072164948
2253,0.0,0.0,0.0,0.0,2287.37113402062,0.0,0.0,0.0,6740.41609097673,2287.37113402062
2254,0.0,0.0,0.0,0.0,2280.92783505155,0.0,0.0,0.0,4290.96609629079,2280.92783505155
2255,0.0,0.0,0.0,0.0,2319.58762886598,0.0,0.0,0.0,1800.0,2319.58762886598
2256,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,1800.0,2160.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,1800.0,2136.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,15148.327372186,16200.0,2058.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,16200.0,2034.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,16200.0,2034.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,16200.0,1962.0
2262,0.1561818,0.0,0.0,0.0,2074.57957866624,0.0,0.0,0.0,13972.1439232536,2074.73576046624
2263,65.925,0.0,0.0,0.0,1999.62709407217,0.0,0.0,0.0,11824.7780576263,2065.55209407217
2264,101.8452,0.0,0.0,0.0,1929.9937242268,0.0,0.0,0.0,9752.19029535523,2031.8389242268
2265,149.508,0.0,0.0,0.0,1899.67487113402,0.0,0.0,0.0,7712.16143889688,2049.18287113402
2266,33.26664,0.0,0.0,0.0,2007.87302319588,0.0,0.0,0.0,5555.94040883257,2041.13966319588
2267,96.927,0.0,0.0,0.0,1960.89004510309,0.0,0.0,0.0,3450.1736078198,2057.81704510309
2268,57.5328,0.0,0.0,0.0,0.0,0.0,1858.193184,0.0,3450.1736078198,1915.725984
2269,0.0,52.39758,0.0,0.0,0.0,0.0,1914.0,0.0,3499.9827473678,1914.0
2270,0.0,87.7836,0.0,0.0,0.0,0.0,1884.0,0.0,3583.4298375278,1884.0
2271,0.0,45.44412,0.0,0.0,0.0,0.0,1848.0,13226.773597728,16200.0,1848.0
2272,10.80222,0.0,0.0,0.0,0.0,0.0,1831.5218466,0.0,16200.0,1842.3240666
2273,0.718554,0.0,0.0,0.0,1867.80820728093,0.0,0.0,0.0,14194.192217267,1868.52676128093
2274,0.0,0.0,0.0,0.0,1926.54639175258,0.0,0.0,0.0,12125.3064872922,1926.54639175258
2275,0.0,0.0,0.0,0.0,1932.98969072165,0.0,0.0,0.0,10049.5014070499,1932.98969072165
2276,0.0,0.0,0.0,0.0,1984.53608247423,0.0,0.0,0.0,7918.34152466776,1984.53608247423
2277,0.0,0.0,0.0,0.0,2042.52577319588,0.0,0.0,0.0,5724.90748987837,2042.52577319588
2278,0.0,0.0,0.0,0.0,2306.70103092784,0.0,0.0,0.0,3247.78009412253,2306.70103092784
2279,0.0,0.0,0.0,0.0,1348.1728236469,0.0,934.581466620004,0.0,1800.0,2282.754290266904
2280,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,1800.0,2142.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,1800.0,2166.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,15148.327372186,16200.0,2172.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,16200.0,2178.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,16200.0,2058.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,16200.0,2028.0
2286,2.686812,0.0,0.0,0.0,2258.79917564433,0.0,0.0,0.0,13774.3136000383,2261.4859876443297
2287,1.76838,0.0,0.0,0.0,2279.08577255155,0.0,0.0,0.0,11326.8417652536,2280.8541525515498
2288,14.14512,0.0,0.0,0.0,2272.63663402062,0.0,0.0,0.0,8886.29555174345,2286.78175402062
2289,95.6448,0.0,0.0,0.0,2252.17412371134,0.0,0.0,0.0,6467.72368349674,2347.81892371134
2290,166.254,0.0,0.0,0.0,2230.16926546392,0.0,0.0,0.0,4072.78246199339,2396.42326546392
2291,227.5212,0.0,0.0,0.0,2095.47297680412,0.0,0.0,0.0,1822.48931679996,2322.9941768041203
2292,218.6256,0.0,0.0,0.0,0.0,0.0,1959.933168,0.0,1822.48931679996,2178.558768
2293,0.0,217.0344,0.0,0.0,0.0,0.0,2154.0,0.0,2028.80221743996,2154.0
2294,0.0,187.2564,0.0,0.0,0.0,0.0,2220.0,0.0,2206.80815127996,2220.0
2295,0.0,140.9304,0.0,0.0,0.0,0.0,2244.0,2316.87485029557,4543.19782221093,2244.0
2296,0.0,88.1352,0.0,0.0,0.0,0.0,2310.0,0.0,4626.97914333093,2310.0
2297,0.0,32.30856,0.0,0.0,0.0,0.0,2424.0,0.0,4657.69166046693,2424.0
2298,1.420884,0.0,0.0,0.0,0.0,0.0,2326.62174252,0.0,4657.69166046693,2328.0426265200003
2299,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,1800.0,2661.0824742268
2300,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,1800.0,2466.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1800.0,2394.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,1800.0,2556.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1800.0,2544.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1800.0,2460.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1800.0,2454.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,15148.327372186,16200.0,2376.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,16200.0,2394.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,16200.0,2298.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,16200.0,2400.0
2310,0.1316952,0.0,0.0,0.0,2648.05869378866,0.0,0.0,0.0,13356.2943580448,2648.1903889886603
2311,7.56924,0.0,0.0,0.0,2601.65145747423,0.0,0.0,0.0,10562.42466574,2609.22069747423
2312,53.40894,0.0,0.0,0.0,2476.58218234536,0.0,0.0,0.0,7902.86476201863,2529.99112234536
2313,172.5744,0.0,0.0,0.0,2436.2143814433,0.0,0.0,0.0,5286.65515995323,2608.7887814433
2314,213.2832,0.0,0.0,0.0,2503.34546391753,0.0,0.0,0.0,2598.35461880469,2716.62866391753
2315,240.7746,0.0,0.0,0.0,743.427821030924,0.0,1702.168651056,0.0,1800.0,2686.371072086924
2316,197.0034,0.0,0.0,0.0,0.0,0.0,2412.906702,0.0,1800.0,2609.9101020000003
2317,203.3394,0.0,0.0,0.0,0.0,0.0,2418.760782,0.0,1800.0,2622.100182
2318,176.6898,0.0,0.0,0.0,0.0,0.0,2486.610894,0.0,1800.0,2663.300694
2319,133.9014,0.0,0.0,0.0,0.0,0.0,2384.115642,0.0,1800.0,2518.0170420000004
2320,67.3002,0.0,0.0,0.0,0.0,0.0,2358.718806,0.0,1800.0,2426.019006
2321,26.51418,0.0,0.0,0.0,0.0,0.0,2428.2812454,0.0,1800.0,2454.7954254
2322,0.913086,0.0,0.0,0.0,0.0,0.0,2465.11430658,0.0,1800.0,2466.02739258
2323,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1800.0,2520.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1800.0,2472.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1800.0,2454.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,1800.0,2526.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1800.0,2544.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,1800.0,2370.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,1800.0,2442.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,1800.0,2382.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,15148.327372186,16200.0,2376.0
