Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
687,0.0,2.708916,0.0,0.0,0.0,0.0,2598.0,3119.25756794427,10703.2203209693,2598.0
688,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,7824.77060969993,2680.41237113402
689,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,4994.7563503029,2635.30927835052
690,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,2400.0,2416.23711340206
691,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,2400.0,2352.0
692,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,2400.0,2358.0
693,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
694,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,2400.0,2352.0
695,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,2400.0,2376.0
696,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,2400.0,2340.0
697,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
698,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,6000.0,8103.6,2220.0
699,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,6000.0,13807.2,2214.0
700,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,6000.0,19510.8,2154.0
701,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,2197.76982958131,21600.0,2082.0
702,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,21600.0,2166.0
703,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,21600.0,2280.0
704,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,21600.0,2244.0
705,13.691643,0.0,0.0,0.0,2369.7584904317,0.0,0.0,0.0,19055.1562602752,2383.4501334317
706,21.94794,0.0,0.0,0.0,2457.80766559278,0.0,0.0,0.0,16415.75799396,2479.75560559278
707,19.736997,0.0,0.0,0.0,2395.67774152706,0.0,0.0,0.0,13843.0800069249,2415.41473852706
708,48.27522,0.0,0.0,0.0,249.868267396904,0.0,1934.495706,0.0,13574.7506819712,2232.639193396904
709,41.55018,0.0,0.0,0.0,0.0,0.0,2227.6963254,0.0,13574.7506819712,2269.2465054000004
710,1.6305786,0.0,0.0,0.0,0.0,0.0,2224.418338758,0.0,13574.7506819712,2226.048917358
711,3.268356,0.0,0.0,0.0,0.0,0.0,2348.82969468,0.0,13574.7506819712,2352.09805068
712,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,10737.8170723067,2641.75257731959
713,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,7887.0447621072,2654.63917525773
714,0.0,0.0,0.0,0.0,2564.43298969072,0.0,0.0,0.0,5133.14335565239,2564.43298969072
715,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,2400.0,2545.10309278351
716,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,2400.0,2256.0
717,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,2400.0,2256.0
718,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
719,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,2400.0,2244.0
720,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,2400.0,2232.0
721,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,2400.0,2184.0
722,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,6000.0,8103.6,2088.0
723,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,13807.2,2262.0
724,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,6000.0,19510.8,2058.0
725,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,2197.76982958131,21600.0,2082.0
726,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,21600.0,2034.0
727,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,21600.0,2184.0
728,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,21600.0,2292.0
729,7.120554,0.0,0.0,0.0,0.0,0.0,2309.09306262,0.0,21600.0,2316.2136166200003
730,3.928092,0.0,0.0,0.0,192.197130927835,0.0,2151.21578244,0.0,21393.6027374057,2347.341005367835
731,6.197856,0.0,0.0,0.0,2557.97688969072,0.0,0.0,0.0,18646.6344280299,2564.17474569072
732,6.192858,0.0,0.0,0.0,0.0,0.0,2393.99292774,0.0,18646.6344280299,2400.18578574
733,5.049912,0.0,0.0,0.0,0.0,0.0,2347.10158536,0.0,18646.6344280299,2352.15149736
734,2.745939,0.0,0.0,0.0,0.0,0.0,2313.33643917,0.0,18646.6344280299,2316.08237817
735,6.442149,0.0,0.0,0.0,0.0,0.0,2387.75111547,0.0,18646.6344280299,2394.19326447
736,0.0,0.0,0.0,0.0,2596.64948453608,0.0,0.0,0.0,15858.1362702377,2596.64948453608
737,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,13124.9929145853,2545.10309278351
738,0.0,0.0,0.0,0.0,2358.24742268041,0.0,0.0,0.0,10592.5107166897,2358.24742268041
739,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,8032.35111772417,2384.0206185567
740,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,5236.93360966451,2603.09278350515
741,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,2400.0,2641.75257731959
742,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2400.0,2316.0
743,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,2400.0,2436.0
744,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2400.0,2496.0
745,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,2197.76982958132,4489.2,2466.0
746,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,6000.0,10192.8,2532.0
747,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,6000.0,15896.4,2442.0
748,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,6000.0,21600.0,2430.0
749,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,21600.0,2334.0
750,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,21600.0,2574.0
751,0.0,0.0,0.0,0.0,2886.59793814433,0.0,0.0,0.0,18500.1310801715,2886.59793814433
752,0.0,0.0,0.0,0.0,2899.48453608247,0.0,0.0,0.0,15386.423459808,2899.48453608247
753,8.348403,0.0,0.0,0.0,2858.57178811211,0.0,0.0,0.0,12316.6513505811,2866.92019111211
754,4.053504,0.0,0.0,0.0,2875.93223917526,0.0,0.0,0.0,9228.23614528117,2879.98574317526
755,0.0,6.311949,0.0,0.0,0.0,0.0,2358.0,0.0,9234.23628400057,2358.0
756,0.0,7.423521,0.0,0.0,0.0,0.0,2352.0,5941.8247934787,14889.591731744,2352.0
757,0.0,6.258924,0.0,0.0,0.0,0.0,2388.0,0.0,14895.5414648984,2388.0
758,3.928323,0.0,0.0,0.0,0.0,0.0,2396.18952669,0.0,14895.5414648984,2400.11784969
759,6.905304,0.0,0.0,0.0,2963.16779974227,0.0,0.0,0.0,11713.4454600205,2970.0731037422697
760,0.0,0.0,0.0,0.0,2854.38144329897,0.0,0.0,0.0,8648.17329152939,2854.38144329897
761,0.0,0.0,0.0,0.0,2905.92783505155,0.0,0.0,0.0,5527.54632089843,2905.92783505155
762,0.0,0.0,0.0,0.0,2912.37113402062,0.0,0.0,0.0,2400.0,2912.37113402062
763,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,0.0,2400.0,2688.0
764,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,2400.0,2700.0
765,0.0,0.0,0.0,0.0,0.0,0.0,2718.0,0.0,2400.0,2718.0
766,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,2400.0,2676.0
767,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,0.0,2400.0,2760.0
768,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,0.0,2400.0,2730.0
769,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,2197.76982958132,4489.2,2616.0
770,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,6000.0,10192.8,2700.0
771,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,6000.0,15896.4,2640.0
772,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,6000.0,21600.0,2748.0
773,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,21600.0,2430.0
774,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,21600.0,2412.0
775,0.0,0.0,0.0,0.0,2506.44329896907,0.0,0.0,0.0,18908.3727459525,2506.44329896907
776,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,16237.5035427073,2487.11340206186
777,7.238931,0.0,0.0,0.0,2382.92336440077,0.0,0.0,0.0,13678.5222665038,2390.16229540077
778,4.015116,0.0,0.0,0.0,2457.15779368557,0.0,0.0,0.0,11039.8218866868,2461.17290968557
779,6.270054,0.0,0.0,0.0,2525.68518859536,0.0,0.0,0.0,8327.53109137389,2531.95524259536
780,7.380282,0.0,0.0,0.0,0.0,0.0,2374.84112646,0.0,8327.53109137389,2382.22140846
781,6.230574,0.0,0.0,0.0,0.0,0.0,2309.95634322,0.0,8327.53109137389,2316.18691722
782,3.918978,0.0,0.0,0.0,0.0,0.0,2294.19859134,0.0,8327.53109137389,2298.11756934
783,7.216587,0.0,0.0,0.0,0.0,0.0,2398.99991061,0.0,8327.53109137389,2406.21649761
784,0.0,0.0,0.0,0.0,2429.12371134021,0.0,0.0,0.0,5718.93604053604,2429.12371134021
785,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,3131.09904050061,2409.79381443299
786,0.0,0.0,0.0,0.0,680.799426514169,0.0,1658.03957403001,0.0,2400.0,2338.839000544179
787,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,2400.0,2352.0
788,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,2400.0,2352.0
789,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,2400.0,2346.0
790,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2400.0,2310.0
791,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2400.0,2394.0
792,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,2197.76982958132,4489.2,2364.0
793,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,6000.0,10192.8,2280.0
794,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,15896.4,2352.0
795,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,6000.0,21600.0,2304.0
796,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,21600.0,2268.0
797,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,21600.0,2178.0
798,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,21600.0,2346.0
799,0.0,0.0,0.0,0.0,2609.53608247423,0.0,0.0,0.0,18797.6631416729,2609.53608247423
800,0.8366337,0.0,0.0,0.0,2589.33469212951,0.0,0.0,0.0,16017.0202162761,2590.1713258295104
801,10.538325,0.0,0.0,0.0,2456.80608327964,0.0,0.0,0.0,13378.6975323417,2467.34440827964
802,3.98622,0.0,0.0,0.0,2586.05387306701,0.0,0.0,0.0,10601.5778232921,2590.04009306701
803,6.237819,0.0,0.0,0.0,2615.92495228737,0.0,0.0,0.0,7792.38006525154,2622.16277128737
804,7.361109,0.0,0.0,0.0,2569.65176575387,0.0,0.0,0.0,5032.87430305882,2577.01287475387
805,6.213123,0.0,0.0,0.0,14.473058115126,0.0,2248.49595897319,0.0,5017.3319296534,2269.1821400883164
806,3.899763,0.0,0.0,0.0,0.0,0.0,2306.21722989,0.0,5017.3319296534,2310.11699289
807,0.0,5.366949,0.0,0.0,0.0,0.0,2394.0,0.0,5022.4337513728,2394.0
808,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,5022.4337513728,2298.0
809,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,2400.0,2442.01030927835
810,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
811,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,2400.0,2304.0
812,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,2400.0,2340.0
813,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,2400.0,2352.0
814,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
815,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,2400.0,2412.0
816,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,2197.76982958132,4489.2,2382.0
817,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,10192.8,2286.0
818,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,6000.0,15896.4,2394.0
819,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,6000.0,21600.0,2280.0
820,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,21600.0,2346.0
821,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,21600.0,2184.0
822,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,21600.0,2334.0
823,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,21600.0,2370.0
824,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,18866.8566443476,2545.10309278351
825,0.5770569,0.0,0.0,0.0,2428.52261040271,0.0,0.0,0.0,16258.9071056849,2429.0996673027103
826,1.7415405,0.0,0.0,0.0,2414.42300871456,0.0,0.0,0.0,13666.0988918591,2416.1645492145603
827,2.883846,0.0,0.0,0.0,0.0,0.0,2271.20266938,0.0,13666.0988918591,2274.08651538
828,6.270411,0.0,0.0,0.0,0.0,0.0,2321.91770133,0.0,13666.0988918591,2328.18811233
829,33.66237,0.0,0.0,0.0,0.0,0.0,2289.3475011,0.0,13666.0988918591,2323.0098711
830,10.637739,0.0,0.0,0.0,0.0,0.0,2287.68139317,0.0,13666.0988918591,2298.31913217
831,11.729739,0.0,0.0,0.0,742.279947893035,0.0,1661.41106569201,0.0,12868.9769546888,2415.420752585045
832,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,10198.1077514437,2487.11340206186
833,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,7603.35140114075,2416.23711340206
834,0.0,0.0,0.0,0.0,2377.57731958763,0.0,0.0,0.0,5050.1111524427,2377.57731958763
835,0.0,0.0,0.0,0.0,2467.78350515464,0.0,0.0,0.0,2400.0,2467.78350515464
836,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,2400.0,2376.0
837,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
838,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
839,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,2400.0,2286.0
840,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,2400.0,2220.0
841,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,2400.0,2214.0
842,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,8103.6,2406.0
843,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,13807.2,2238.0
844,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,6000.0,19510.8,2256.0
845,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,2197.76982958131,21600.0,2070.0
846,0.0,0.0,0.0,0.0,2358.24742268041,0.0,0.0,0.0,19067.5178021044,2358.24742268041
847,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,16507.3582031388,2384.0206185567
848,0.0,0.0,0.0,0.0,2422.68041237113,0.0,0.0,0.0,13905.6825025685,2422.68041237113
849,0.5327637,0.0,0.0,0.0,2344.80586255477,0.0,0.0,0.0,11387.6349697562,2345.33862625477
850,3.9438,0.0,0.0,0.0,2785.84032860825,0.0,0.0,0.0,8395.96795020268,2789.78412860825
851,41.77068,0.0,0.0,0.0,415.919582032858,0.0,2290.178125611,0.0,7949.31891451447,2747.8683876438577
852,60.24291,0.0,0.0,0.0,0.0,0.0,2539.5643773,0.0,7949.31891451447,2599.8072873
853,155.62407,0.0,0.0,0.0,0.0,0.0,2489.0446521,0.0,7949.31891451447,2644.6687221
854,154.43085,0.0,0.0,0.0,0.0,0.0,2334.2020755,0.0,7949.31891451447,2488.6329255
855,17.109582,0.0,0.0,0.0,0.0,0.0,2617.40370546,0.0,7949.31891451447,2634.51328746
856,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,7949.31891451447,2514.0
857,0.0,0.0,0.0,0.0,2583.76288659794,0.0,0.0,0.0,5174.65945725724,2583.76288659794
858,0.0,0.0,0.0,0.0,2583.76288659794,0.0,0.0,0.0,2400.0,2583.76288659794
859,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,2400.0,2400.0
860,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
861,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,2400.0,2376.0
862,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,2400.0,2430.0
863,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,2400.0,2358.0
864,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,2400.0,2370.0
865,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,2400.0,2292.0
866,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,8103.6,2286.0
867,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,13807.2,2238.0
868,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,19510.8,2262.0
869,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,19510.8,2262.0
870,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,19510.8,2394.0
871,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,19510.8,2484.0
872,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,19510.8,2490.0
873,5.197836,0.0,0.0,0.0,2584.79177306701,0.0,0.0,0.0,16735.0356388885,2589.98960906701
874,10.996293,0.0,0.0,0.0,2501.43212606314,0.0,0.0,0.0,14048.7897990441,2512.42841906314
875,14.465661,0.0,0.0,0.0,2626.68418044459,0.0,0.0,0.0,11228.0378870546,2641.14984144459
876,15.633555,0.0,0.0,0.0,2638.35422213273,0.0,0.0,0.0,8394.75371380211,2653.9877771327297
877,14.475615,0.0,0.0,0.0,279.479606746133,0.0,2149.707243648,0.0,8094.62527013144,2443.6624653941326
878,9.809667,0.0,0.0,0.0,0.0,0.0,2582.48462301,0.0,8094.62527013144,2592.29429001
879,7.04277,0.0,0.0,0.0,0.0,0.0,2579.1685131,0.0,8094.62527013144,2586.2112831
880,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,8094.62527013144,2556.0
881,0.0,0.0,0.0,0.0,2706.18556701031,0.0,0.0,0.0,5188.49815779219,2706.18556701031
882,0.0,0.0,0.0,0.0,2596.64948453608,0.0,0.0,0.0,2400.0,2596.64948453608
883,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,2400.0,2442.0
884,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,2400.0,2214.0
885,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,2400.0,2100.0
886,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,2400.0,2124.0
887,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,2400.0,2124.0
888,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,2400.0,2010.0
889,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,2400.0,2094.0
890,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,2400.0,2016.0
891,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,2889.73496337822,5146.98205618734,1992.0
892,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,5146.98205618734,1944.0
893,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,5146.98205618734,1944.0
894,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,0.0,5146.98205618734,1818.0
895,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,0.0,5146.98205618734,1866.0
896,10.862523,0.0,0.0,0.0,0.0,0.0,1987.46335269,0.0,5146.98205618734,1998.32587569
897,36.7038,0.0,0.0,0.0,0.0,0.0,1968.397314,0.0,5146.98205618734,2005.101114
898,13.442121,0.0,0.0,0.0,0.0,0.0,2164.96114263,0.0,5146.98205618734,2178.40326363
899,168.30681,0.0,0.0,0.0,0.0,0.0,2140.7423943,0.0,5146.98205618734,2309.0492043
900,196.98525,0.0,0.0,0.0,0.0,0.0,2082.9243075,0.0,5146.98205618734,2279.9095575
901,62.85846,0.0,0.0,0.0,0.0,0.0,2279.0272938,0.0,5146.98205618734,2341.8857538
902,12.185313,0.0,0.0,0.0,0.0,0.0,2370.18024639,0.0,5146.98205618734,2382.36555939
903,22.60839,0.0,0.0,0.0,0.0,0.0,2306.0698617,0.0,5146.98205618734,2328.6782517
904,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,5146.98205618734,2340.0
905,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,5146.98205618734,2352.0
906,0.0,0.0,0.0,0.0,2557.98969072165,0.0,0.0,0.0,2400.0,2557.98969072165
907,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
908,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,2400.0,2478.0
909,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,2400.0,2526.0
910,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
911,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2400.0,2550.0
912,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,2197.76982958132,4489.2,2574.0
913,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,6000.0,10192.8,2514.0
914,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,6000.0,15896.4,2610.0
915,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,21600.0,2466.0
916,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,21600.0,2526.0
917,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,21600.0,2430.0
918,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,21600.0,2676.0
919,0.0,0.0,0.0,0.0,2847.9381443299,0.0,0.0,0.0,18541.6471817763,2847.9381443299
920,4.428333,0.0,0.0,0.0,2881.98509126933,0.0,0.0,0.0,15446.7319205335,2886.41342426933
921,4.241853,0.0,0.0,0.0,2901.50923817655,0.0,0.0,0.0,12330.8500066841,2905.75109117655
922,103.83723,0.0,0.0,0.0,2726.88776514175,0.0,0.0,0.0,9402.4911523652,2830.7249951417502
923,221.1531,0.0,0.0,0.0,2630.45692976804,0.0,0.0,0.0,6577.68774840467,2851.61002976804
924,140.05782,0.0,0.0,0.0,857.382986365973,0.0,1759.74887769601,0.0,5656.95859637936,2757.189684061983
925,69.36762,0.0,0.0,0.0,0.0,0.0,2590.7134086,0.0,5656.95859637936,2660.0810286
926,0.0,47.81847,0.0,0.0,0.0,0.0,2532.0,5952.18153,11360.5585963794,2532.0
927,17.125122,0.0,0.0,0.0,0.0,0.0,2605.38863166,0.0,11360.5585963794,2622.51375366
928,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,11360.5585963794,2610.0
929,0.0,0.0,0.0,0.0,2725.51546391753,0.0,0.0,0.0,8433.67343323768,2725.51546391753
930,0.0,0.0,0.0,0.0,2841.49484536082,0.0,0.0,0.0,5382.23996528147,2841.49484536082
931,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,2400.0,2777.0618556701
932,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,2400.0,2574.0
933,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,2400.0,2610.0
934,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,2400.0,2448.0
935,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,6000.0,8103.6,2496.0
936,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,8103.6,2490.0
937,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,8103.6,2520.0
938,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,2197.76982958132,10192.8,2562.0
939,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,6000.0,15896.4,2502.0
940,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,21600.0,2550.0
941,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,21600.0,2328.0
942,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,21600.0,2370.0
943,0.0,0.0,0.0,0.0,2506.44329896907,0.0,0.0,0.0,18908.3727459525,2506.44329896907
944,1.4944104,0.0,0.0,0.0,2472.67012662371,0.0,0.0,0.0,16253.0139329974,2474.16453702371
945,6.435702,0.0,0.0,0.0,2564.17243240979,0.0,0.0,0.0,13499.3923346192,2570.60813440979
946,12.209568,0.0,0.0,0.0,2603.2610814433,0.0,0.0,0.0,10703.7940942377,2615.4706494433003
947,18.010839,0.0,0.0,0.0,2255.68893684278,0.0,384.031948182004,0.0,8281.44772735324,2657.731724024784
948,18.003573,0.0,0.0,0.0,0.0,0.0,2664.53653419,0.0,8281.44772735324,2682.54010719
949,15.666903,0.0,0.0,0.0,0.0,0.0,2534.80310409,0.0,8281.44772735324,2550.47000709
950,10.985037,0.0,0.0,0.0,0.0,0.0,2395.34451411,0.0,8281.44772735324,2406.32955111
951,6.140316,0.0,0.0,0.0,0.0,0.0,2502.04389348,0.0,8281.44772735324,2508.18420948
952,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,8281.44772735324,2520.0
953,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,5423.75606688632,2661.0824742268
954,0.0,0.0,0.0,0.0,2815.72164948454,0.0,0.0,0.0,2400.0,2815.72164948454
955,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,2400.0,2586.0
956,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,2400.0,2556.0
957,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
958,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,2400.0,2562.0
959,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2400.0,2598.0
960,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2400.0,2454.0
961,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,2400.0,2424.0
962,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,8103.6,2448.0
963,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,13807.2,2466.0
964,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,6000.0,19510.8,2436.0
965,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,2197.76982958131,21600.0,2454.0
966,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,21600.0,2430.0
967,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,21600.0,2514.0
