Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2391,496.4043,0.0,0.0,0.0,1873.37610502577,0.0,0.0,0.0,28478.40303354,2369.78040502577
2392,398.8005,0.0,0.0,0.0,1994.37662693299,0.0,0.0,0.0,26336.6755561635,2393.1771269329897
2393,146.06088,0.0,0.0,0.0,2334.96665206186,0.0,0.0,0.0,23829.1941858222,2481.02753206186
2394,16.772826,0.0,0.0,0.0,2488.97160521907,0.0,0.0,0.0,21156.3294894959,2505.74443121907
2395,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,18430.105484111,2538.65979381443
2396,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,15669.2847273887,2570.87628865979
2397,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,12818.5124171892,2654.63917525773
2398,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,9981.57880752471,2641.75257731959
2399,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,7200.0,2590.20618556701
2400,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,7200.0,2322.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,18000.0,24310.8,2292.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,18000.0,41421.6,2280.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,18000.0,58532.4,2232.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,6593.30948874396,64800.0,2160.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,64800.0,2058.0
2406,134.0451,0.0,0.0,0.0,2237.94700708763,0.0,0.0,0.0,62396.7063927324,2371.99210708763
2407,356.9979,0.0,0.0,0.0,2128.1271875,0.0,0.0,0.0,60111.3464405202,2485.1250875
2408,349.4253,0.0,0.0,0.0,2090.9122197165,0.0,0.0,0.0,57865.9510155669,2440.3375197165
2409,475.4358,0.0,0.0,0.0,1998.31107603093,0.0,0.0,0.0,55719.9983995543,2473.7468760309303
2410,641.7474,0.0,0.0,0.0,1831.513125,0.0,0.0,0.0,53753.1672945285,2473.260525
2411,714.6762,0.0,0.0,0.0,1729.77242912371,0.0,0.0,0.0,51895.5938096448,2444.44862912371
2412,705.9738,0.0,0.0,0.0,1822.60031572165,0.0,0.0,0.0,49938.3340204248,2528.57411572165
2413,645.6849,0.0,0.0,0.0,2027.15383054124,0.0,0.0,0.0,47761.407656012,2672.83873054124
2414,553.9359,0.0,0.0,0.0,2045.40611791237,0.0,0.0,0.0,45564.8804675322,2599.34201791237
2415,438.6039,0.0,0.0,0.0,2191.31681378866,0.0,-2.27373675443232e-13,0.0,43211.6622396663,2629.92071378866
2416,227.7933,0.0,0.0,0.0,2404.46788981959,0.0,0.0,0.0,40629.5446603927,2632.2611898195896
2417,50.86368,0.0,0.0,0.0,2627.42937113402,0.0,0.0,0.0,37807.9925006698,2678.29305113402
2418,8.732283,0.0,0.0,0.0,2639.09974816366,0.0,0.0,0.0,34973.9077195662,2647.83203116366
2419,0.0,0.0,0.0,0.0,2796.39175257732,0.0,0.0,0.0,31970.9097034823,2796.39175257732
2420,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,28988.6697382008,2777.0618556701
2421,0.0,0.0,0.0,0.0,2893.0412371134,0.0,0.0,0.0,25881.8814681048,2893.0412371134
2422,0.0,0.0,0.0,0.0,2899.48453608247,0.0,0.0,0.0,22768.1738477413,2899.48453608247
2423,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,18000.0,39878.9738477413,2658.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,39878.9738477413,2502.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,2702.5656919835,42448.0327945408,2538.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,18000.0,59558.8327945408,2562.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,59558.8327945408,2526.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,59558.8327945408,2322.0
2429,1.1175045,0.0,0.0,0.0,2891.8771699259,0.0,0.0,0.0,56453.2945965964,2892.9946744259
2430,2.401077,0.0,0.0,0.0,2916.31331111469,0.0,0.0,0.0,53321.5148380969,2918.71438811469
2431,428.2341,0.0,0.0,0.0,2620.93312177835,0.0,0.0,0.0,50506.93889117,3049.1672217783503
2432,430.9935,0.0,0.0,0.0,2502.07936533505,0.0,0.0,0.0,47819.99799197,2933.07286533505
2433,577.0569,0.0,0.0,0.0,2208.17741301546,0.0,0.0,0.0,45448.6734505015,2785.23431301546
2434,749.3955,0.0,0.0,0.0,2131.75082152062,0.0,0.0,0.0,43159.422138731,2881.14632152062
2435,745.0401,0.0,0.0,0.0,2149.17429445876,0.0,0.0,0.0,40851.4600527573,2894.21439445876
2436,716.4969,0.0,0.0,0.0,2153.13359858247,0.0,2.27373675443232e-13,0.0,38539.2461367538,2869.63049858247
2437,706.1607,0.0,0.0,0.0,2099.46748389175,0.0,0.0,0.0,36284.6633576604,2805.62818389175
2438,66.08994,0.0,0.0,0.0,2862.85734342784,0.0,0.0,0.0,33210.2890627422,2928.94728342784
2439,449.7927,0.0,0.0,0.0,2379.4040818299,0.0,0.0,0.0,30655.0870848321,2829.1967818299
2440,296.0874,0.0,0.0,0.0,2500.85397551546,0.0,0.0,0.0,27969.4621111256,2796.94137551546
2441,129.78063,0.0,0.0,0.0,2622.54380251289,0.0,0.0,0.0,25153.1564812793,2752.3244325128903
2442,2.286249,0.0,0.0,0.0,2710.24735660438,0.0,0.0,0.0,22242.6674814894,2712.53360560438
2443,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,19308.8629680802,2731.9587628866
2444,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,16395.8165054735,2712.62886597938
2445,0.0,0.0,0.0,0.0,2802.83505154639,0.0,0.0,0.0,13385.8991391221,2802.83505154639
2446,0.0,0.0,0.0,0.0,2880.15463917526,0.0,0.0,0.0,10292.9495695611,2880.15463917526
2447,0.0,0.0,0.0,0.0,2880.15463917526,0.0,0.0,0.0,7200.0,2880.15463917526
2448,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,18000.0,24310.8,2520.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,18000.0,41421.6,2724.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,18000.0,58532.4,2658.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,58532.4,2604.0
2452,0.0,0.0,0.0,0.0,2615.9793814433,0.0,0.0,0.0,55723.1437914054,2615.9793814433
2453,1.2959772,0.0,0.0,0.0,2492.20672478093,0.0,0.0,0.0,53046.8049546561,2493.50270198093
2454,16.159164,0.0,0.0,0.0,2483.1675375,0.0,0.0,0.0,50380.1731489216,2499.3267015
2455,432.1128,0.0,0.0,0.0,2043.43920103093,0.0,0.0,0.0,48185.7581993609,2475.55200103093
2456,351.96,0.0,0.0,0.0,2081.82860824742,0.0,0.0,0.0,45950.1175118099,2433.78860824742
2457,390.8751,0.0,0.0,0.0,2047.7353447165,0.0,0.0,0.0,43751.0890058859,2438.6104447165
2458,595.6965,0.0,0.0,0.0,1989.01889497423,0.0,0.0,0.0,41615.1151066438,2584.71539497423
2459,834.12,0.0,0.0,0.0,1779.32087628866,0.0,0.0,0.0,39704.3323786706,2613.44087628866
2460,688.0104,0.0,0.0,0.0,1886.41528350515,0.0,0.0,0.0,37678.5427700954,2574.42568350515
2461,524.4792,0.0,0.0,0.0,1921.45100515464,0.0,0.0,0.0,35615.1288899895,2445.93020515464
2462,627.0642,0.0,0.0,0.0,2065.88028994845,0.0,-2.27373675443232e-13,0.0,33396.6148329143,2692.9444899484497
2463,508.8468,0.0,0.0,0.0,2195.46671391753,0.0,2.27373675443232e-13,0.0,31038.9400971781,2704.3135139175297
2464,305.172,0.0,0.0,0.0,2465.61765463918,0.0,0.0,0.0,28391.1548151343,2770.78965463918
2465,44.79531,0.0,0.0,0.0,2717.51347648196,0.0,0.0,0.0,25472.8628515583,2762.30878648196
2466,14.510727,0.0,0.0,0.0,2761.9465150451,0.0,0.0,0.0,22506.8549960546,2776.4572420451
2467,0.0,0.0,0.0,0.0,2880.15463917526,0.0,0.0,0.0,19413.9054264935,2880.15463917526
2468,0.0,0.0,0.0,0.0,2847.9381443299,0.0,0.0,0.0,16355.5526082698,2847.9381443299
2469,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,13477.1028970005,2680.41237113402
2470,0.0,0.0,0.0,0.0,2796.39175257732,0.0,0.0,0.0,10474.1048809166,2796.39175257732
2471,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,7457.26816429774,2809.27835051546
2472,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,7457.26816429774,2496.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,18000.0,24568.0681642977,2538.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,18000.0,41678.8681642977,2562.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,17778.6739085207,58579.2755817375,2616.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,58579.2755817375,2412.0
2477,2.630376,0.0,0.0,0.0,2684.11569510309,0.0,0.0,0.0,55696.8489332161,2686.74607110309
2478,105.56574,0.0,0.0,0.0,2647.76764626289,0.0,0.0,0.0,52853.455842298,2753.33338626289
2479,297.927,0.0,0.0,0.0,2440.94803479381,0.0,0.0,0.0,50232.1628496071,2738.8750347938103
2480,282.2148,0.0,0.0,0.0,2495.97470360825,0.0,0.0,0.0,47551.7776438422,2778.18950360825
2481,338.4927,0.0,0.0,0.0,2450.23848904639,0.0,0.0,0.0,44920.5077887666,2788.7311890463898
2482,313.068,0.0,0.0,0.0,2483.16585051546,0.0,0.0,0.0,42253.8777946564,2796.2338505154603
2483,365.4546,0.0,0.0,0.0,2312.61709407217,0.0,0.0,0.0,39770.3972383074,2678.07169407217
2484,247.7517,0.0,0.0,0.0,2506.10057023196,0.0,0.0,0.0,37079.1380348796,2753.85227023196
2485,227.9067,0.0,0.0,0.0,2591.20543492268,0.0,0.0,0.0,34296.4861502977,2819.11213492268
2486,156.45798,0.0,0.0,0.0,2775.16726739691,0.0,0.0,0.0,31316.2807514608,2931.6252473969103
2487,144.6354,0.0,0.0,0.0,2697.2762693299,0.0,0.0,0.0,28419.7211838815,2841.9116693299
2488,63.68586,0.0,0.0,0.0,2916.90798518041,0.0,0.0,0.0,25287.3028149162,2980.59384518041
2489,28.28952,0.0,0.0,0.0,2876.45958505155,0.0,0.0,0.0,22198.3213017595,2904.74910505155
2490,2.529954,0.0,0.0,0.0,2851.74607454897,0.0,0.0,0.0,19135.8792113933,2854.27602854897
2491,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,16250.5101498565,2686.85567010309
2492,0.0,0.0,0.0,0.0,2673.96907216495,0.0,0.0,0.0,13378.9797888546,2673.96907216495
2493,0.0,0.0,0.0,0.0,2828.60824742268,0.0,0.0,0.0,10341.3850214334,2828.60824742268
2494,0.0,0.0,0.0,0.0,2925.25773195876,0.0,0.0,0.0,7200.0,2925.25773195876
2495,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,7200.0,2658.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,7200.0,2496.0
2497,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,18000.0,24310.8,2514.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,18000.0,41421.6,2514.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,7423.38128065323,48478.266245389,2538.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,48478.266245389,2442.0
2501,7.428834,0.0,0.0,0.0,0.0,0.0,2536.79403102,0.0,48478.266245389,2544.22286502
2502,66.12417,0.0,0.0,0.0,2701.73921295103,0.0,0.0,0.0,45576.9139978041,2767.86338295103
2503,254.0265,0.0,0.0,0.0,2563.99730992268,0.0,0.0,0.0,42823.480460516,2818.02380992268
2504,442.1886,0.0,0.0,0.0,2290.67553479381,0.0,0.0,0.0,40363.5625752133,2732.86413479381
2505,539.0721,0.0,0.0,0.0,2138.20883054124,0.0,-2.27373675443232e-13,0.0,38067.3761162988,2677.28093054124
2506,328.6857,0.0,0.0,0.0,2479.78401095361,0.0,0.0,0.0,35404.3778227489,2808.46971095361
2507,504.0021,0.0,0.0,0.0,2271.38956507732,0.0,0.0,0.0,32965.1708155783,2775.3916650773203
2508,297.0828,0.0,0.0,0.0,2519.14699742268,0.0,0.0,0.0,30259.9012736725,2816.2297974226803
2509,191.0748,0.0,0.0,0.0,2487.81942010309,0.0,0.0,0.0,27588.2738895412,2678.89422010309
2510,150.74724,0.0,0.0,0.0,2665.13657345361,0.0,0.0,0.0,24726.2286001795,2815.88381345361
2511,136.26312,0.0,0.0,0.0,2532.02832216495,0.0,0.0,0.0,22007.126020535,2668.2914421649502
2512,97.99881,0.0,0.0,0.0,2713.63955573454,0.0,0.0,0.0,19092.9941952187,2811.63836573454
2513,50.70828,0.0,0.0,0.0,2646.92114304124,0.0,0.0,0.0,16250.5101498565,2697.62942304124
2514,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,13289.0282353775,2757.73195876289
2515,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,10320.626970631,2764.17525773196
2516,0.0,0.0,0.0,0.0,2905.92783505155,0.0,0.0,0.0,7200.0,2905.92783505155
2517,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,7200.0,2598.0
2518,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,7200.0,2574.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,7200.0,2532.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,7200.0,2448.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,7200.0,2460.0
2522,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,7200.0,2292.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,7200.0,2388.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,7200.0,2310.0
2525,5.024019,0.0,0.0,0.0,0.0,0.0,2473.12670157,0.0,7200.0,2478.15072057
2526,190.72893,0.0,0.0,0.0,0.0,0.0,2346.9929379,0.0,7200.0,2537.7218679
2527,471.786,0.0,0.0,0.0,0.0,0.0,2116.36758,0.0,7200.0,2588.15358
2528,720.384,0.0,0.0,0.0,0.0,0.0,1671.22752,0.0,7200.0,2391.61152
2529,610.9803,0.0,0.0,0.0,0.0,0.0,1933.349109,0.0,7200.0,2544.329409
2530,791.4522,0.0,0.0,0.0,0.0,0.0,1872.291366,0.0,7200.0,2663.743566
2531,705.1464,0.0,0.0,0.0,0.0,0.0,1920.007992,0.0,7200.0,2625.154392
2532,412.1355,0.0,0.0,0.0,0.0,0.0,2228.228565,0.0,7200.0,2640.364065
2533,66.53661,0.0,0.0,0.0,0.0,0.0,2515.4594883,0.0,7200.0,2581.9960983
2534,549.3306,0.0,0.0,0.0,0.0,0.0,2107.149318,0.0,7200.0,2656.479918
2535,470.2614,0.0,0.0,0.0,0.0,0.0,2153.846442,0.0,7200.0,2624.107842
2536,317.5473,0.0,0.0,0.0,0.0,0.0,2253.979119,0.0,7200.0,2571.5264190000003
2537,153.03519,0.0,0.0,0.0,0.0,0.0,2197.5558657,0.0,7200.0,2350.5910557
2538,10.089492,0.0,0.0,0.0,0.0,0.0,2300.21319276,0.0,7200.0,2310.30268476
2539,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,7200.0,2316.0
2540,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,7200.0,2448.0
2541,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,7200.0,2424.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,7200.0,2358.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,7200.0,2346.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,7200.0,2322.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,7200.0,2208.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,7200.0,2226.0
2547,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,7200.0,2124.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7200.0,2100.0
2549,2.186961,0.0,0.0,0.0,0.0,0.0,2175.87864783,0.0,7200.0,2178.06560883
2550,188.28915,0.0,0.0,0.0,0.0,0.0,2127.3595245,0.0,7200.0,2315.6486745
2551,193.59459,0.0,0.0,0.0,0.0,0.0,2080.2132477,0.0,7200.0,2273.8078377
2552,411.9045,0.0,0.0,0.0,0.0,0.0,1958.452635,0.0,7200.0,2370.357135
2553,228.3141,0.0,0.0,0.0,0.0,0.0,2106.535323,0.0,7200.0,2334.849423
2554,105.15729,0.0,0.0,0.0,0.0,0.0,2249.9974287,0.0,7200.0,2355.1547187
2555,567.819,0.0,0.0,0.0,0.0,0.0,1867.21557,0.0,7200.0,2435.03457
2556,314.832,0.0,0.0,0.0,0.0,0.0,2076.61296,0.0,7200.0,2391.44496
2557,468.9153,0.0,0.0,0.0,0.0,0.0,1975.152159,0.0,7200.0,2444.067459
2558,124.66125,0.0,0.0,0.0,0.0,0.0,2279.0785875,0.0,7200.0,2403.7398375
2559,496.4169,0.0,0.0,0.0,0.0,0.0,2062.475607,0.0,7200.0,2558.892507
2560,56.21259,0.0,0.0,0.0,0.0,0.0,2417.4737877,0.0,7200.0,2473.6863777
2561,47.78697,0.0,0.0,0.0,0.0,0.0,2311.6466391,0.0,7200.0,2359.4336091
2562,6.438075,0.0,0.0,0.0,0.0,0.0,2363.75506725,0.0,7200.0,2370.19314225
2563,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,7200.0,2400.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,7200.0,2430.0
2565,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,7200.0,2430.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,7200.0,2340.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,7200.0,2340.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,18000.0,24310.8,2274.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,5880.43495881798,29900.7414718524,2196.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,18000.0,47011.5414718524,2196.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,47011.5414718524,2226.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,47011.5414718524,2130.0
2573,7.570416,0.0,0.0,0.0,2234.38219123711,0.0,0.0,0.0,44612.0760603005,2241.95260723711
2574,192.31569,0.0,0.0,0.0,2074.15569233247,0.0,0.0,0.0,42384.6751879503,2266.47138233247
2575,231.7896,0.0,0.0,0.0,2168.34631443299,0.0,0.0,0.0,40056.1245925541,2400.13591443299
2576,694.1256,0.0,0.0,0.0,1757.62260309278,0.0,0.0,0.0,38168.6432747998,2451.74820309278
2577,603.4329,0.0,0.0,0.0,1884.31066043814,0.0,0.0,0.0,36145.1137854977,2487.74356043814
2578,724.2963,0.0,0.0,0.0,1829.28757409794,0.0,0.0,0.0,34180.6726621107,2553.58387409794
2579,662.5269,0.0,0.0,0.0,1938.73379188144,0.0,0.0,0.0,32098.6990883548,2601.26069188144
2580,446.334,0.0,0.0,0.0,2176.82132731959,0.0,0.0,0.0,29761.0473193261,2623.15532731959
2581,678.1341,0.0,0.0,0.0,1858.04330219072,0.0,0.0,0.0,27765.7259037433,2536.17740219072
2582,617.7612,0.0,0.0,0.0,1901.60184278351,0.0,0.0,0.0,25723.6277048778,2519.36304278351
2583,435.7857,0.0,0.0,0.0,2162.0359439433,0.0,0.0,0.0,23401.8537100933,2597.8216439433
2584,304.2795,0.0,0.0,0.0,2215.25868234536,0.0,0.0,0.0,21022.9247127293,2519.53818234536
2585,113.97897,0.0,0.0,0.0,2452.14819490979,0.0,0.0,0.0,18389.6040566836,2566.1271649097903
2586,5.278497,0.0,0.0,0.0,2533.16135943943,0.0,0.0,0.0,15669.2847273887,2538.4398564394296
2587,0.0,0.0,0.0,0.0,2583.76288659794,0.0,0.0,0.0,12894.6252701314,2583.76288659794
2588,0.0,0.0,0.0,0.0,2609.53608247423,0.0,0.0,0.0,10092.2884118043,2609.53608247423
2589,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,7200.0,2693.29896907217
2590,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,7200.0,2562.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,7200.0,2562.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,7200.0,2484.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,7200.0,2514.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,12173.317822219,18771.9559218014,2532.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,18771.9559218014,2562.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,18771.9559218014,2466.0
2597,9.64005,0.0,0.0,0.0,0.0,0.0,2600.6491515,0.0,18771.9559218014,2610.2892015
2598,204.66663,0.0,0.0,0.0,0.0,0.0,2519.4733689,0.0,18771.9559218014,2724.1399989
2599,478.3695,0.0,0.0,0.0,2304.53348904639,0.0,0.0,0.0,16297.1562127739,2782.90298904639
2600,713.6829,0.0,0.0,0.0,1994.98237435567,0.0,0.0,0.0,14154.7782334401,2708.6652743556697
2601,541.4304,0.0,0.0,0.0,2122.86567010309,0.0,2.27373675443232e-13,0.0,11875.0685361644,2664.2960701030897
2602,689.8668,0.0,0.0,0.0,2148.65679123711,0.0,0.0,0.0,9567.6621881864,2838.52359123711
2603,555.5886,0.0,0.0,0.0,2204.76702963918,0.0,0.0,0.0,7200.0,2760.35562963918
2604,357.1806,0.0,0.0,0.0,0.0,0.0,2035.534818,0.0,7200.0,2392.715418
2605,446.8506,0.0,0.0,0.0,0.0,0.0,1858.554918,0.0,7200.0,2305.405518
2606,616.1589,0.0,0.0,0.0,0.0,0.0,1748.325867,0.0,7200.0,2364.484767
2607,678.6045,0.0,0.0,0.0,0.0,0.0,1603.753635,0.0,7200.0,2282.358135
2608,439.1667,0.0,0.0,0.0,0.0,0.0,1776.008301,0.0,7200.0,2215.175001
2609,118.19976,0.0,0.0,0.0,0.0,0.0,2117.3462328,0.0,7200.0,2235.5459928
2610,19.720344,0.0,0.0,0.0,0.0,0.0,2152.87126632,0.0,7200.0,2172.59161032
2611,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,7200.0,2256.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,7200.0,2226.0
2613,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,7200.0,2148.0
2614,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,5453.95325785147,12384.5279669136,2220.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,18000.0,29495.3279669136,2220.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,18000.0,46606.1279669136,2124.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,46606.1279669136,2184.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,46606.1279669136,2154.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,46606.1279669136,2244.0
2620,0.0,0.0,0.0,0.0,2255.15463917526,0.0,0.0,0.0,44184.3553732976,2255.15463917526
2621,28.77777,0.0,0.0,0.0,2354.0437748067,0.0,0.0,0.0,41656.3874020704,2382.8215448067003
2622,208.21983,0.0,0.0,0.0,2186.45485921392,0.0,0.0,0.0,39308.3903453545,2394.67468921392
2623,475.6185,0.0,0.0,0.0,1953.01767074742,0.0,0.0,0.0,37211.0775546034,2428.63617074742
2624,605.1381,0.0,0.0,0.0,1843.87461662371,0.0,0.0,0.0,35230.9716518717,2449.01271662371
2625,731.2809,0.0,0.0,0.0,1635.15627899485,0.0,0.0,0.0,33475.0048574185,2366.43717899485
2626,795.69,0.0,0.0,0.0,1587.39336340206,0.0,0.0,0.0,31770.3298537651,2383.08336340206
2627,882.9387,0.0,0.0,0.0,1567.38558956186,0.0,0.0,0.0,30087.140861538,2450.32428956186
2628,836.2263,0.0,0.0,0.0,1674.03403028351,0.0,0.0,0.0,28289.4239046184,2510.26033028351
2629,715.2789,0.0,0.0,0.0,1645.38173002577,0.0,0.0,0.0,26522.4761704842,2360.66063002577
2630,671.0046,0.0,0.0,0.0,1801.036875,0.0,0.0,0.0,24588.3729971595,2472.041475
2631,501.2427,0.0,0.0,0.0,1926.32579574742,0.0,0.0,0.0,22519.7241615201,2427.56849574742
2632,363.3819,0.0,0.0,0.0,2018.38440399485,0.0,0.0,0.0,20352.2151366115,2381.7663039948497
2633,116.23227,0.0,0.0,0.0,2243.61544039948,0.0,0.0,0.0,17942.8342942581,2359.84771039948
2634,8.792931,0.0,0.0,0.0,2439.29430512242,0.0,0.0,0.0,15323.317214015,2448.08723612242
2635,0.0,0.0,0.0,0.0,2583.76288659794,0.0,0.0,0.0,12548.6577567577,2583.76288659794
2636,0.0,0.0,0.0,0.0,2512.88659793814,0.0,0.0,0.0,9850.1111524427,2512.88659793814
2637,0.0,0.0,0.0,0.0,2467.78350515464,0.0,0.0,0.0,7200.0,2467.78350515464
2638,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,7200.0,2316.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,7200.0,2406.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,7200.0,2424.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,18000.0,24310.8,2568.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,18000.0,41421.6,2586.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,18000.0,58532.4,2538.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6593.30948874396,64800.0,2448.0
2645,30.11085,0.0,0.0,0.0,0.0,0.0,2580.7924755,0.0,64800.0,2610.9033255
2646,217.896,0.0,0.0,0.0,0.0,0.0,2458.64088,0.0,64800.0,2676.53688
2647,493.7919,0.0,0.0,0.0,2301.35508698454,0.0,0.0,0.0,62328.6135234273,2795.14698698454
2648,732.9924,0.0,0.0,0.0,2110.17759020619,0.0,0.0,0.0,60062.5293415048,2843.16999020619
2649,640.8885,0.0,0.0,0.0,2193.23255476804,0.0,0.0,0.0,57707.2538316594,2834.12105476804
2650,833.7987,0.0,0.0,0.0,1914.96484213918,0.0,0.0,0.0,55650.8053327986,2748.76354213918
2651,910.1547,0.0,0.0,0.0,1867.64383698454,0.0,0.0,0.0,53645.1740645592,2777.79853698454
2652,1064.8113,0.0,0.0,0.0,1777.41950064433,0.0,0.0,0.0,51736.4331918741,2842.23080064433
2653,0.0,796.1457,0.0,0.0,0.0,0.0,2700.0,7651.70325079252,59766.9584044975,2700.0
2654,0.0,862.5183,0.0,0.0,0.0,0.0,2820.0,0.0,60586.8683004775,2820.0
